scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0444,03-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0074,04-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0068,07-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.026,08-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0507,09-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.049,10-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0435,11-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0538,14-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.059,15-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0559,16-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.056,17-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0392,18-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0341,21-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.037,22-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0428,23-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0432,24-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.036,25-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0226,28-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0374,29-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0494,30-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.043,31-Oct-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.051,04-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0555,05-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0553,06-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.054,07-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0687,08-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0657,11-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0621,12-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0572,13-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0434,14-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0555,18-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.063,19-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0582,21-Nov-2024
152101,Kotak Nifty G-Sec July 2033 Index Fund - Regular Plan - IDCW Payout,INF174KA1PH5,INF174KA1PI3,11.0516,22-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.745,30-Sep-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.739,01-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.421,03-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.343,04-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.11,07-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.332,08-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.478,09-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.544,10-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.583,11-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.53,14-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.619,15-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.552,16-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.354,17-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.369,18-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.219,21-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.967,22-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.992,23-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.988,24-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.853,25-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.657,28-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.677,29-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.783,30-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.735,31-Oct-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.624,04-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.683,05-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.897,06-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.83,07-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.963,08-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.953,11-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.888,12-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.692,13-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.777,14-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.801,18-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.932,19-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,8.962,21-Nov-2024
152873,Kotak Nifty India Tourism Index Fund-Direct Plan-IDCW Option,INF174KA1TA2,INF174KA1TB0,9.154,22-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.745,30-Sep-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.739,01-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.421,03-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.343,04-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.11,07-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.332,08-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.478,09-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.544,10-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.583,11-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.53,14-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.619,15-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.552,16-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.354,17-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.369,18-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.219,21-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.967,22-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.992,23-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.988,24-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.853,25-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.657,28-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.677,29-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.783,30-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.735,31-Oct-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.624,04-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.683,05-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.897,06-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.83,07-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.963,08-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.953,11-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.888,12-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.692,13-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.777,14-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.801,18-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.932,19-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,8.962,21-Nov-2024
152870,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,INF174KA1SZ1,,9.154,22-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.744,30-Sep-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.737,01-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.42,03-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.341,04-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.108,07-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.329,08-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.475,09-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.541,10-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.58,11-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.526,14-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.615,15-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.548,16-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.35,17-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.365,18-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.214,21-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.962,22-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.987,23-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.983,24-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.848,25-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.652,28-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.672,29-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.777,30-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.729,31-Oct-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.618,04-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.676,05-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.89,06-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.823,07-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.956,08-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.945,11-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.88,12-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.685,13-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.769,14-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.793,18-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.923,19-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,8.953,21-Nov-2024
152872,Kotak Nifty India Tourism Index Fund-Regular plan-Growth,INF174KA1TC8,,9.144,22-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.744,30-Sep-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.737,01-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.42,03-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.341,04-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.108,07-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.329,08-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.475,09-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.541,10-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.58,11-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.526,14-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.615,15-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.548,16-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.35,17-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.365,18-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.214,21-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.962,22-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.987,23-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.983,24-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.848,25-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.652,28-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.672,29-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.777,30-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.729,31-Oct-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.618,04-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.676,05-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.89,06-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.823,07-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.956,08-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.945,11-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.88,12-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.685,13-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.769,14-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.793,18-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.923,19-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,8.953,21-Nov-2024
152871,Kotak Nifty India Tourism Index Fund-Regular Plan-IDCW Option,INF174KA1TD6,INF174KA1TE4,9.144,22-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,10.14,11-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,10.24,14-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,10.267,15-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,10.23,16-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,10.015,17-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,10.046,18-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.887,21-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.59,22-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.601,23-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.565,24-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.368,25-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.436,28-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.569,29-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.564,30-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.563,31-Oct-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.507,04-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.551,05-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.83,06-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.832,07-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.65,08-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.605,11-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.523,12-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.253,13-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.298,14-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.296,18-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.368,19-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.321,21-Nov-2024
152916,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,INF174KA1TM7,,9.43,22-Nov-2024
152917,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-IDCW option,INF174KA1TN5,INF174KA1TO3,10.14,11-Oct-2024
